file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,setAtFileCommentChar/1[java.lang.Character],false,3351,3,6,1,5,2,6,7,1,0,1,6,2,1,1,0,0,0,0,0,0,0,1,0,0,0,45,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,isUnmatchedOptionsArePositionalParams/0,false,910,3,3,0,3,1,3,3,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,getDefaultValueProvider/0,false,820,3,2,0,2,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,"CommandLine/2[java.lang.Object,picocli.CommandLine.IFactory]",true,220,5,14,7,7,2,7,10,0,0,2,7,1,2,0,0,0,0,1,1,3,0,1,0,0,0,103,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,isInterpolateVariables/0,false,563,2,2,0,2,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,"createMissingParameterMessage/5[picocli.CommandLine.Model.ArgSpec,picocli.CommandLine.Range,java.util.List<picocli.CommandLine.Model.PositionalParamSpec>,java.util.Stack<java.lang.String>,int]",false,13373,4,7,1,6,10,8,34,4,6,5,8,1,1,1,2,0,0,20,9,11,8,3,0,0,0,32,10,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,setExpandAtFiles/1[boolean],false,3331,3,3,0,3,1,3,4,1,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,"getCommandMethods/2[java.lang.Class<?>,java.lang.String]",false,3109,2,4,2,2,5,10,20,1,2,2,10,0,0,1,1,0,0,2,0,2,0,3,1,0,0,47,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,validatePositionalParameters/1[java.util.List<picocli.CommandLine.Model.PositionalParamSpec>],false,5384,4,6,1,5,6,6,15,0,3,1,6,0,0,2,1,0,0,5,2,5,2,3,0,0,0,25,10,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,"run/3[java.lang.Class<R>,picocli.CommandLine.IFactory,java.lang.String[]]",false,2926,3,1,0,1,1,1,3,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,49,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,enrichForBackwardsCompatibility/1[T],false,2033,3,7,0,7,5,7,15,1,1,1,7,3,3,0,3,0,0,0,0,1,0,2,0,0,0,14,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,setNegatableOptionTransformer/1[picocli.CommandLine.INegatableOptionTransformer],false,3404,3,5,1,4,2,5,7,1,0,1,5,2,1,1,0,0,0,0,0,0,0,1,0,0,0,72,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,setExecutionStrategy/1[picocli.CommandLine.IExecutionStrategy],false,1194,3,4,1,3,2,4,7,1,0,1,4,2,2,1,0,0,0,1,0,1,0,1,0,0,0,62,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,reverse/1[java.util.Stack<T>],false,5399,1,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,setHelpFactory/1[picocli.CommandLine.IHelpFactory],false,428,4,6,1,5,2,6,7,1,0,1,6,2,1,1,0,0,0,0,0,0,0,1,0,0,0,54,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,"call/6[java.lang.Class<C>,picocli.CommandLine.IFactory,java.io.PrintStream,java.io.PrintStream,picocli.CommandLine.Help.Ansi,java.lang.String[]]",false,2827,8,11,2,9,1,6,5,1,2,6,6,1,1,0,0,0,0,0,0,2,0,0,0,0,0,125,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,copy/0,false,229,2,3,1,2,1,3,13,1,1,0,3,0,0,0,0,0,0,0,0,8,0,0,0,0,0,16,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,isAdjustLineBreaksForWideCJKCharacters/0,false,514,3,3,0,3,1,3,3,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,"printHelpIfRequested/4[java.util.List<picocli.CommandLine>,java.io.PrintStream,java.io.PrintStream,picocli.CommandLine.Help.ColorScheme]",false,1778,2,6,2,4,3,4,6,1,0,4,4,4,13,1,1,0,0,0,0,0,0,1,0,0,0,56,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,"run/4[java.lang.Class<R>,picocli.CommandLine.IFactory,java.io.PrintStream,java.lang.String[]]",false,2945,3,1,0,1,1,1,3,0,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,61,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,defaultFactory/0,false,5067,2,3,2,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,setParameterExceptionHandler/1[picocli.CommandLine.IParameterExceptionHandler],false,1248,3,4,1,3,2,4,7,1,0,1,4,2,2,1,0,0,0,1,0,1,0,1,0,0,0,58,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,"usage/3[java.lang.Object,java.io.PrintStream,picocli.CommandLine.Help.ColorScheme]",false,2496,3,3,0,3,1,2,3,0,0,3,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,46,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,"call/3[C,java.io.PrintStream,java.lang.String[]]",false,2683,3,1,0,1,1,1,3,1,0,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,62,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,addSubcommand/1[java.lang.Object],false,287,1,1,0,1,1,1,3,1,0,1,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,55,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,getSubcommands/0,false,367,2,14,12,2,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,"handleUnhandled/3[java.lang.Exception,picocli.CommandLine,int]",false,1997,1,6,1,5,1,7,5,1,0,3,7,5,4,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,setStopAtUnmatched/1[boolean],false,895,3,7,1,6,3,7,10,1,0,1,7,3,2,1,0,0,0,0,0,0,0,1,0,0,0,98,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,"parseWithHandler/2[picocli.CommandLine.IParseResultHandler2<R>,java.lang.String[]]",false,2388,4,2,0,2,1,1,3,1,0,2,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,123,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,isVersionHelpRequested/0,false,400,0,1,1,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,"call/5[C,java.io.PrintStream,java.io.PrintStream,picocli.CommandLine.Help.Ansi,java.lang.String[]]",false,2732,7,11,2,9,1,6,5,1,2,5,6,1,1,0,0,0,0,0,0,2,0,0,0,0,0,109,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,"run/3[R,java.io.PrintStream,java.lang.String[]]",false,2862,2,1,0,1,1,1,3,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,50,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,execute/1[java.lang.String[]],false,1973,8,16,1,15,7,16,28,6,2,1,16,7,6,0,0,3,0,1,4,3,0,2,0,0,0,184,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,empty/1[java.lang.Object[]],false,3412,0,2,2,0,3,0,3,1,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,3,10,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,getUsageHelpLongOptionsMaxWidth/0,false,3251,3,3,0,3,1,3,3,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,43,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,isUsageHelpRequested/0,false,395,0,1,1,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,setStopAtPositional/1[boolean],false,860,3,6,1,5,2,6,7,1,0,1,6,2,1,1,0,0,0,0,0,0,0,1,0,0,0,68,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,getCommandName/0,false,3303,2,7,5,2,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,setUsageHelpWidth/1[int],false,3237,3,6,1,5,2,6,7,1,0,1,6,2,1,1,0,0,0,0,0,0,0,1,0,0,0,56,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,reverseList/1[java.util.List<T>],false,5403,1,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,setUsageHelpAutoWidth/1[boolean],false,3291,3,6,1,5,2,6,7,1,0,1,6,2,1,1,0,0,0,0,0,0,0,1,0,0,0,65,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,isExpandAtFiles/0,false,3323,3,3,0,3,1,3,3,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,reverseArray/1[T[]],false,5407,1,0,0,0,2,0,8,1,2,1,0,0,0,1,0,0,0,0,4,4,3,1,0,0,0,6,10,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,setExecutionResult/1[java.lang.Object],false,1399,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,19,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,getEndOfOptionsDelimiter/0,false,748,3,3,0,3,1,3,3,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,"call/5[java.lang.Class<C>,picocli.CommandLine.IFactory,java.io.PrintStream,picocli.CommandLine.Help.Ansi,java.lang.String[]]",false,2790,5,1,0,1,1,1,3,1,0,5,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,76,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,setColorScheme/1[picocli.CommandLine.Help.ColorScheme],false,1096,3,6,3,3,2,4,7,1,0,1,4,2,2,1,0,0,0,1,0,1,0,1,0,0,0,51,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,printVersionHelp/1[java.io.PrintStream],false,2588,2,3,0,3,1,3,3,0,0,1,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,setOptionsCaseInsensitive/1[boolean],false,805,2,5,1,4,2,5,7,1,0,1,5,2,1,1,0,0,0,0,0,0,0,1,0,0,0,91,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,"call/4[java.lang.Class<C>,picocli.CommandLine.IFactory,java.io.PrintStream,java.lang.String[]]",false,2771,4,1,0,1,1,1,3,1,0,4,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,70,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,"printHelpIfRequested/4[java.util.List<picocli.CommandLine>,java.io.PrintStream,java.io.PrintStream,picocli.CommandLine.Help.Ansi]",false,1766,3,6,4,2,1,2,3,1,0,4,2,1,14,0,0,0,0,0,0,0,0,0,0,0,0,50,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,getCommand/0,false,388,3,7,5,2,1,2,3,1,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,23,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,"printVersionHelp/3[java.io.PrintWriter,picocli.CommandLine.Help.Ansi,java.lang.Object[]]",false,2643,4,7,2,5,2,6,6,0,0,3,6,3,1,1,0,0,0,0,0,0,0,1,0,0,0,61,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,"invoke/3[java.lang.String,java.lang.Class<?>,java.lang.String[]]",false,3021,1,1,0,1,1,1,3,1,0,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,49,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,getAtFileCommentChar/0,false,3342,3,3,0,3,1,3,3,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,setErr/1[java.io.PrintWriter],false,1152,2,7,4,3,2,4,7,1,0,1,4,2,2,1,0,0,0,1,0,1,0,1,0,0,0,74,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,setTrimQuotes/1[boolean],false,691,3,6,1,5,2,6,7,1,0,1,6,2,1,1,0,0,0,0,0,0,0,1,0,0,0,100,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,isStopAtUnmatched/0,false,877,3,3,0,3,1,3,3,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,65,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,getUsageHelpWidth/0,false,3227,3,3,0,3,1,3,3,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,"populateCommand/2[T,java.lang.String[]]",false,1301,3,3,0,3,1,2,5,1,1,2,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,65,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,setUnmatchedOptionsArePositionalParams/1[boolean],false,926,3,6,1,5,2,6,7,1,0,1,6,2,1,1,0,0,0,0,0,0,0,1,0,0,0,67,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,isUnmatchedArgumentsAllowed/0,false,941,3,4,1,3,1,3,3,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,41,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,printVersionHelp/1[java.io.PrintWriter],false,2630,2,3,0,3,1,3,3,0,0,1,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,getParseResult/0,false,1380,2,2,1,1,2,1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,usage/1[java.io.PrintStream],false,2505,1,3,1,2,1,2,3,0,0,1,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,setResourceBundle/1[java.util.ResourceBundle],false,3217,2,5,1,4,2,5,7,1,0,1,5,2,1,1,0,0,0,0,0,0,0,1,0,0,0,53,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,getParameterExceptionHandler/0,false,1236,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,getUsageMessage/1[picocli.CommandLine.Help.Ansi],false,2565,4,5,0,5,1,6,3,1,0,1,6,3,5,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,usage/1[java.io.PrintWriter],false,2511,1,4,2,2,1,2,3,0,0,1,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,"addSubcommand/2[java.lang.String,java.lang.Object]",false,338,1,1,0,1,1,1,3,1,0,2,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,106,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,"call/3[java.lang.Class<C>,picocli.CommandLine.IFactory,java.lang.String[]]",false,2751,5,4,0,4,1,2,5,1,2,3,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,70,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,getNegatableOptionTransformer/0,false,3389,3,2,0,2,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,"usage/2[java.io.PrintWriter,picocli.CommandLine.Help.ColorScheme]",false,2554,3,9,5,4,1,6,4,0,0,2,6,3,5,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,"usage/2[java.lang.StringBuilder,picocli.CommandLine.Help]",false,2574,3,8,5,3,3,5,9,1,1,2,5,2,3,1,1,0,0,0,0,1,0,2,0,0,0,15,2,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,flatList/1[java.util.Collection<? extends java.util.Collection<T>>],false,11980,1,0,0,0,2,1,7,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,5,8,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,getExecutionResult/0,false,1391,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,49,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,smartUnquoteIfEnabled/1[java.lang.String],false,13407,3,5,2,3,3,3,6,2,0,1,3,1,2,0,1,0,0,0,0,0,0,1,0,0,0,13,0,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,isOptionsCaseInsensitive/0,false,790,2,2,0,2,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,46,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,setExitCodeExceptionMapper/1[picocli.CommandLine.IExitCodeExceptionMapper],false,1172,3,4,1,3,2,4,7,1,0,1,4,2,2,1,0,0,0,1,0,1,0,1,0,0,0,55,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,clearExecutionResults/0,false,1403,1,6,4,2,2,3,6,0,0,0,3,2,2,1,0,0,0,0,0,1,0,1,0,0,0,21,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,isUsageHelpAutoWidth/0,false,3279,3,3,0,3,1,3,3,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,49,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,getHelpFactory/0,false,415,4,8,5,3,1,3,3,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,smartUnquote/1[java.lang.String],false,13411,1,3,2,1,8,6,27,3,6,1,6,1,1,1,3,0,1,0,8,10,0,3,0,0,0,14,8,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,setPosixClusteredShortOptionsAllowed/1[boolean],false,620,3,6,1,5,2,6,7,1,0,1,6,2,1,1,0,0,0,0,0,0,0,1,0,0,0,65,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,"run/4[R,java.io.PrintStream,picocli.CommandLine.Help.Ansi,java.lang.String[]]",false,2877,3,1,0,1,1,1,3,0,0,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,58,9,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,versionString/0,false,2461,0,1,1,0,1,2,3,1,0,0,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,8,0,false
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,setOverwrittenOptionsAllowed/1[boolean],false,598,3,6,1,5,2,6,7,1,0,1,6,2,1,1,0,0,0,0,0,0,0,1,0,0,0,65,1,0,true
C:\Users\leven\OneDrive\Desktop\qmood-picocli\versions\v4.3.2\src\main\java\picocli\CommandLine.java,picocli.CommandLine,setOut/1[java.io.PrintWriter],false,1124,2,7,4,3,2,4,7,1,0,1,4,2,2,1,0,0,0,1,0,1,0,1,0,0,0,69,1,0,true
